Velocity_x	Thrust	Torque
1.05430635852932	310.557227062236	17.7605681390991
1.04781755928965	310.195383034395	18.2607336951579
1.07374844591200	310.291786442919	18.1273589720912
1.04781366748339	315.857479295935	17.6816535304354
1.06589056437413	320.168011817654	17.7923631519511
1.06815593830449	326.263105894811	18.8589778128351
1.07679965014535	329.992151394728	20.4850561635218
1.08234140769300	335.728742032211	21.8610083976726
1.05172225861744	339.668013826524	22.6864085745306
1.05248136078329	334.997259889034	22.0442081727183
1.10023076911252	330.109408103461	20.2655892598833
1.08809303875896	330.041991865572	18.5896264291896
1.09687647087772	332.933672024762	18.1855880215575
1.04667231482436	340.717301080977	19.1842922660647
1.03895259875699	343.610298250182	20.6976276125292
1.04991892673442	347.077829725455	22.1347889679476
1.06210546077140	350.172845901942	22.6342325565221
1.08595942018847	346.769362642162	22.2083528319925
1.07363682413778	347.082215775443	21.2129510121421
1.06993244515459	347.535876597492	20.5394729769301
1.06944446915412	346.859656810730	20.3374342582721
1.09583333033393	346.854539377677	20.1947207685479
1.11627534115251	344.992118914827	20.5601944511236
1.07855379213343	344.119279577628	21.0633769138299
1.09826701476799	339.058147784151	20.9566864333409
1.09554100443958	339.088662059631	20.4252043035430
1.13687295401103	340.257081568137	20.0823600340800
1.08362058796160	340.547847163125	20.3875755592905
1.10163697569861	341.400173823374	20.5096509441919
1.11655218508421	340.741324056255	21.0603801004610
1.06096320168165	343.435630849337	21.5008560235666
1.10202781978152	344.919895073941	21.2501586240471
1.11373559972430	346.000332154929	20.9958738325791
1.08353647932112	349.956437147150	21.1507578871216
1.07059209123935	353.341689861436	21.9094791010573
1.09114951563188	354.040038859833	22.3953604739122
1.05835862352567	354.079424505039	22.8252110423106
1.08184194106848	355.379238792287	22.8819553513801
1.11638616386942	354.364325068337	22.2932608640220
1.11557549881999	363.925686001534	21.9192375539078
1.09060768922213	359.144681976037	21.8132781405886
1.13437102570282	355.101692632381	22.0537215537181
1.14423487392507	359.043663692387	22.1205592468426
1.11661652802392	360.802047668314	22.4113632520768
1.12853332114268	366.733535120132	22.9796095740198
1.09924678881024	364.075532938726	23.1278413263602
1.07835691715630	363.696062366494	23.1374258162320
1.05053362880390	353.670519220113	22.9183773103614
1.06854344462049	350.536531475472	22.5836960096782
1.03682487690378	353.080634262167	22.1519848336954
1.08193328860238	354.036697406765	22.1654546557319
1.08914994030726	356.575956396484	22.6492951009162
1.07857230953911	354.938172236351	22.8035575360614
1.09371492204996	351.428220269835	22.6330040621130
1.03164719556831	348.166251026201	22.0106612192577
1.05768072228963	347.273128543918	21.5479115890560
1.07088379307083	345.427434848467	20.9547176207102
1.08264324915767	346.127346744331	20.8806997583226
1.07449987722109	350.917637464915	21.6598001801433
1.07581511596990	350.339701171506	22.5374534533116
1.07838910409829	354.215975611466	23.0376170892505
1.08508673586829	351.120444657746	23.0230272504356
1.10128182989375	349.374908342401	22.5431799727863
1.08259160037302	349.607432328492	21.6133577568553
1.07070202356865	348.851680087797	20.9788123775325
1.06706150139725	350.059934596426	21.1623455922451
1.05975264073680	350.459878384303	21.4514566217915
1.05962917812558	347.342011026686	21.5743905649022
1.08095194949091	344.144635157069	21.6246199507891
1.10779516996217	344.596953862265	21.3627914972061
1.04055312176662	342.118990525485	20.8135174065850
1.00424246920733	341.446965877181	20.2516889745122
1.01040286828820	337.821468477437	20.2099054034461
1.04269540784102	335.811821665510	20.0390655992910
1.04142959151284	331.344187280456	19.8322371993385
1.03608837117586	330.696348743979	19.6181657563462
1.01891981030152	331.023810468143	19.7897912542161
1.01795555992950	331.751763094031	19.8317814299596
1.02722479351053	333.873004710420	19.8717850979557
1.00970734077972	337.785709615489	20.3962737168469
1.02926862956146	341.309118493071	21.1048000208343
1.03960510017207	340.493103002464	21.4604584673243
1.01453227383338	338.578341545631	21.5154451244151
1.02761229450224	337.974064527490	20.9852825251252
1.04638324346010	336.013399382181	20.2623317607897
1.03059781026914	336.416027386765	19.6618283347691
1.00637679117190	336.292078649133	19.5677697153999
1.01256197882977	340.323775097176	19.9527363229561
1.01965789427500	343.184694563725	20.1915978384987
1.03498821288258	340.728421854703	20.6779452183871
1.01755896283710	337.881059971708	21.1252555048886
1.01829318590870	342.235349465173	21.0968463925010
0.996887485426824	344.743764171799	20.6768542793825
0.955003292175779	347.106595789969	20.4733135993953
0.979698404289831	344.865176166235	20.3152117750575
0.991220174178493	341.725912178517	20.0523420983021
1.02183813252789	336.350801069321	19.8885725952799
1.02531599072875	331.483266727643	19.7578046129696
1.01139716004229	326.910028064350	19.3407818943544
1.00515032397405	326.032303409257	18.7766256247694
0.976362677881939	321.185518464137	18.5777355150830
0.969994934569422	318.081646970006	18.5252479850767
0.982755856605114	317.613902735665	18.2269588785104
0.970940782790478	311.655610885331	17.8137524752453
0.944241083572352	310.966214282516	17.5592342749956
1.01678273906482	311.853842249189	17.3135180143160
0.965332464156451	310.536240816587	17.3312825246000
0.948605774158839	311.682382549252	17.7947236610553
0.969082582049076	312.581705403799	18.2224090822460
0.981046195493837	312.704930073370	18.1482064287474
1.00065150018844	314.374720701732	17.8813884636759
0.982932337298211	313.169405841704	17.8094519007479
0.978578304031523	312.824568049683	17.5658337994547
0.977218984273150	315.667167113452	17.3371592344391
0.975531860369868	315.957331163684	17.4362038538373
0.950331311032127	318.745567764687	17.6385234525444
0.955594672758602	322.016047316978	17.7921969503671
0.971141502641085	321.127699322200	17.6487379430099
0.961719018478594	320.880409972130	17.9507487156452
0.959878596241827	320.313726648110	17.9983245902778
0.983679716452860	317.845924202390	17.7476349910107
0.984541727820572	316.395258652115	17.7711939789381
0.995363426553990	317.030725833947	17.8070473031223
0.998090828692151	314.873897187114	17.8207024467062
0.975677527286465	311.752559272469	17.4762196421969
0.965950219783450	309.525834806863	17.5549533183871
0.975632104466522	307.238592957209	17.3116590909207
0.960480492337572	302.934538186721	16.9211397807992
0.947559767827587	301.328575704574	16.7125197118579
0.972316425381581	300.776641209756	16.5933505955367
0.951290972969696	298.188322646909	16.3892307506206
0.960147215593585	296.371790595660	16.2209917608930
0.982249243194383	288.032879706609	16.2379037226242
1.00275296292725	288.427827047120	16.1075419778597
0.959889070093143	290.641635106773	15.6496030038970
0.965942535057058	291.898627578093	15.4724265425523
0.981107058953778	293.744101981956	15.5506800705469
0.955285981571506	294.638139085503	15.6211665288108
0.981374841239282	296.468478004009	15.6790837625331
0.958132457582030	297.140116298541	15.9187561307170
0.996247418933937	297.874004020198	16.1972726136611
1.03822288356342	297.354643509123	15.7715484415979
0.999866074619526	294.967552457529	15.6986150547867
0.999976025852271	297.146231021305	15.6276456124973
0.988785664911609	293.346187567693	15.5498561021689
0.986741285607627	290.967963426212	15.5193852201657
0.996045841756358	296.127836591167	15.8303181292842
0.991234575434638	295.009999823411	16.1611555923554
0.989892446591924	295.399525265615	16.0331727000583
0.990773090233899	294.511403436574	15.9466721667054
1.00083028255617	292.128497006539	15.8627247203319
0.996060428784802	291.966003687630	15.6343609349070
1.02953202777156	290.192484120492	15.4522479960192
1.04491409100447	287.627488542410	15.5309576634445
1.03753847532999	287.338713863619	15.6827022297250
1.01363868335080	284.248180324725	15.4915733719048
1.01653170527436	284.994903262923	15.3710448582519
1.05002300445219	283.715670292135	15.3934001526741
1.04199981862825	283.328176762970	15.0471804036920
1.00812283782755	288.041768642996	14.7291326530178
1.07370277483736	287.797466630299	14.8423167324143
1.07611637120829	288.400061734101	15.1217440742632
1.03964616770588	289.532771698653	15.1335830609854
1.05995245365365	292.464776523712	15.1578907666133
1.08945825160465	292.635856844211	15.3549838671315
1.09359973875535	291.053835561799	15.2716938209042
1.10111370118398	292.839722500645	15.2169089030221
1.10691607640637	293.485365598340	15.3324700078087
1.07647771539799	295.454603025006	15.5927711722616
1.05543655824904	297.464450303913	15.6462975223736
1.11331772801913	298.746221724737	16.0181135454365
1.09832458453753	299.376575461631	16.4464608016666
1.08646729193107	299.688252858478	16.3586749459448
1.09346673692089	299.819217132069	16.1755456108689
1.11545318541268	302.017666135222	16.2585137158764
1.09707263626423	304.225590790649	16.2755183709979
1.08448986316687	302.955835108762	16.3799654498211
1.09011173151623	303.120440651551	16.2560057399397
1.07665421736268	301.594711335920	16.5543890121474
1.10977418354863	300.585487789001	16.5372965867569
1.09386495585079	302.492488065544	16.2737832181646
1.08465398607881	303.875076347382	16.4973861064397
1.13346768547317	306.984207031812	16.9875145021154
1.13181766611901	308.759326657720	17.3633910881386
1.11900772088291	308.174147172119	17.6031514270710
1.11742135095146	306.761100849728	17.5590107829168
1.12731774368894	306.728285541058	17.2207972753863
1.12246859920564	304.622416976539	16.4953969971070
1.11550486353362	303.118230773598	16.0388536650135
1.10533546865572	301.279119367723	15.9396410979619
1.08940494581951	302.953474147895	16.0264847550694
1.14527020942782	305.052381232893	16.2678715792096
1.12242019052568	307.471917817810	16.8461239917452
1.09870579845669	307.518162211145	17.0151884013114
1.17591803396557	306.099512846689	16.9366556373450
1.13551462689810	309.624338589270	16.9836169913707
1.13184616232918	315.029723856638	17.2917063192403
1.17008215681999	319.572463714758	17.8074875609902
1.12444077227519	316.788488398624	18.5764311221515
1.13518581262987	323.277561754361	19.3505658672660
1.11799284633415	322.898590083226	19.5000270989525
1.12998061215166	320.840878424502	18.8960632123608
1.14418268342398	321.459977167926	18.1107475694058
1.12805054625891	321.350722965338	17.8063848517273
1.16024216096687	325.169735487237	17.9782452499601
1.12607340705207	328.901425254864	18.7006359321436
1.17389748078061	330.147578012421	19.7805906772668
1.16143566304184	332.567077201062	20.3722427093909
1.13557027595583	331.677531279392	20.0275747502677
1.10096293859729	329.678335996149	19.3391797155080
1.10318722995562	330.978185814703	18.9721747975434
1.11391091199949	329.035015507295	18.4825621588270
1.15640090881754	328.081019313928	18.3975466476834
1.11915708347981	328.234082570961	18.7859289024397
1.14276032197848	329.441371643036	19.2469475243632
1.15432284583648	329.054026223972	19.4005985539643
1.12799900191780	326.691842258837	19.6042543298706
1.15650868713893	324.721970171507	19.6222313504037
1.15934015699399	326.718331363496	19.2000481677568
1.13665004913360	327.578161695059	18.9203897508983
1.12471332690567	330.816565691636	19.0565264599281
1.16926638374146	336.144871057103	19.7131616176811
1.18735514105630	339.327525053841	20.4226231058916
1.10118221300520	339.423130791722	20.7764289393570
1.18737406733928	339.872122530986	21.1049522928276
1.18505457690205	340.218329417074	20.7105375770454
1.14320437917895	339.605874952067	20.0668268168980
1.15317776703834	340.426386645762	19.7431613118970
1.15156498604270	342.957961278172	19.9434456473758
1.14949306474335	343.276327064857	20.1351143521582
1.14523386986617	344.847565369210	20.4024447616551
1.13480960081005	346.612389886811	20.9445274244559
1.14274453603376	348.007358937449	21.0088945607902
1.13323837491297	349.495050091101	20.8764662935434
1.09592429709902	350.856454485450	20.9650862679906
1.10648266714290	353.184395950980	21.1820695469258
1.12388430954534	354.464539526161	21.4244773228466
1.11473903771395	350.448185639321	21.5695412028993
1.10384266702572	342.552823610305	21.6128884363295
1.08177014935166	338.307096808172	21.1335187572774
1.09575367860864	333.317767791158	20.1913443978606
1.10904782307763	336.750863401260	19.6879977815604
1.09856393931448	333.661642297445	19.5378793585534
1.09063687137439	340.686744796294	19.9529145604446
1.13221262324776	343.454537944607	20.5212431043992
1.15129415954213	345.444711051939	21.4327736262657
1.07850409326424	345.946849921757	21.8041081816095
1.12708594760865	348.399664890072	21.5098934420667
1.13808649486836	349.906036509282	21.3876530344507
1.09477221694078	349.454202056663	21.4748604030610
1.10841555822448	351.682284603741	21.5474232728828
1.11482891876142	351.298953240286	21.6624058136874
1.11518563516824	354.025527297967	21.8902163281699
1.08886154130573	355.700686191591	22.0572309907903
1.09960137295813	356.514896897245	21.8008695387912
1.07985939300791	356.837886570652	21.9463327205912
1.08358659110262	356.168840776702	22.0760672112310
1.10688346026026	357.750076557963	21.6857965163518
1.10198201186322	355.402756262701	21.4921610295130
1.09176684495586	356.901619491568	21.5593387138096
1.07960738680688	357.982925948360	21.7758145037860
1.11529458807152	356.444397830405	21.7576082402535
1.09754599794173	357.305298303390	22.1606477248851
1.08254464240863	359.868724435768	22.5484891424426
1.07329754059312	358.871413834245	22.6250244559037
1.06257183970973	358.357671075719	22.4154016529088
1.06911386614511	356.517440372569	22.1983236425254
1.05593581330179	355.554506180986	22.2130630877208
1.06082613745461	356.429253755606	21.8820932147863
1.04663021839376	356.693294168066	21.7898958283638
1.06815559828053	356.437569457847	21.8340394851549
1.05190250872486	355.107426422811	21.8566348843228
1.03546373178955	357.348458151869	21.8548727317014
1.06413503154592	357.330057136357	22.0313081943042
1.05583892086614	358.125126560637	22.3526305234885
1.04123315291050	358.129461419286	22.3279881521300
1.04676975780364	358.447031572379	22.2596884176584
1.05454393588155	359.249368573865	22.4364243748610
1.03945745307836	359.767687358908	22.2076473776566
1.02603210786945	359.139975742229	22.0519834905451
1.01142122745180	360.014364067277	22.1501387464680
1.06689360049033	364.167000555114	22.4069445957923
1.07769591517635	359.473115531517	22.3368796608436
1.03949323470611	358.392034808917	22.3519317655965
1.05316884108183	358.860611084054	22.5212282145856
1.04639284748707	357.813551157670	22.1513241947026
1.05312476390231	356.363153071508	21.9105830233686
1.03392628060858	354.626085431601	21.6789088564295
1.02478893567257	353.599230445276	21.7281056127146
1.02602404747622	353.096421329578	21.6018601093034
1.02436870532920	354.025439078350	21.6909677551053
1.02904135991992	353.570953963167	21.8688311632241
1.01099962363027	352.522269290761	21.9147387026029
1.06339485426867	349.260697193906	21.6542028870742
1.05165983468946	347.281770281344	21.3432261669377
1.03759922617916	346.842936685601	21.0084461673989
1.00656494332441	345.131646757010	20.5373740837033
1.01915579714318	345.922412489198	20.3344220466832
1.01452076292571	345.178280735940	20.5644438545087
1.00772646871045	345.623982087276	20.8483630339497
1.02806609882021	343.566639909890	20.9053208502931
1.04305480489282	343.129698468818	20.8381338955672
1.03412495325403	336.520107921792	20.7260888959080
1.02752169251454	353.182025563510	20.5434860028614
1.00716542607944	354.835687914895	20.0609661041997
1.00660741374851	339.149902889832	20.1807531212869
1.00642981779670	344.530498100047	20.3510894509523
1.03377856266921	342.021758681704	20.5027418576155
1.03698741435227	344.419815022935	20.8513798858020
1.05195550125939	343.882205286906	21.2125270574389
1.05209760655394	342.099853281423	21.0637702766810
1.06166486661224	340.170749036260	20.6254296178843
1.04751019588765	338.352545603179	20.4202562046534
1.03611226877024	335.865787266524	20.2243109678491
1.03913750159318	334.637078932389	19.9561895766102
0.999590232632025	335.500241017965	20.0254869637615
1.09059803328117	334.807919581197	20.3796222655251
1.03696197820341	333.597158675139	20.3071523168790
1.02548327306727	333.857010357447	20.1318740974914
1.05715765048479	336.370443742205	20.0426022546910
1.03247456109275	335.562989752600	19.9821846674950
1.05574554826613	335.389290840038	19.7273719285058
1.05988745458243	334.115019908647	19.7564753149668
1.05708658677597	332.145071725536	19.9031282930773
1.04805984107494	328.319045378393	19.8154536325650
1.05924940519030	328.165323076112	19.6165812662109
1.04914468151472	329.864106287760	19.5553217393450
1.03174755078397	326.115264436089	19.4028978683510
1.04798834152772	327.059308889846	18.8183467164199
1.09583343872135	325.730012661035	18.5362556093843
1.07040992635548	326.060434881862	18.6905823141440
1.05459746904655	326.356143330105	18.7448486531594
1.04620900143511	323.939412725627	18.6967574034807
1.05745740025404	323.174238961604	18.8640795604881
1.06338912071032	324.947899541371	19.0497858137953
1.06681146825831	324.635625983299	19.0199239772225
1.07118327097595	324.083653165692	18.9328476950708
1.07553560730160	323.094511245125	19.1215057433550
1.07799507057051	322.089598680435	19.0361987696797
1.07642440978499	321.864233591332	18.8324545144763
1.04339479730563	321.403970152981	18.7982123951921
1.05961634224690	323.147190432598	18.7428233962243
1.08135587062522	325.850574407693	18.7337158419820
1.07991825765639	324.417978220131	18.8745584082649
1.09991285470917	324.443336294998	19.1468884308667
1.10196039578720	325.567724168610	18.9571788173725
1.04545820782138	326.201873938999	18.4787079410292
1.07621819070166	325.636280475655	18.3480004454717
1.07603561204528	325.335845877504	18.2997302007943
1.08065024379745	329.071598528514	18.5162865571123
1.10001616948329	329.849153421558	18.8589886570025
1.11309342542619	331.330962638416	19.5336470453364
1.13227140589744	330.848562431022	19.6072123868409
1.12621474516638	330.400782435187	19.1403662910346
1.12969306458550	329.735954752441	18.9018362323301
1.14318140969014	333.367450876173	18.7030107163438
1.13113911178813	317.871857834515	18.7251198938956
1.13275737161663	328.332947891371	18.9850120467141
1.13362121665707	333.965791826255	19.5711198090578
1.11830087999942	329.241508674388	19.7619786995460
1.18034690529175	329.153125526049	19.3938377651311
1.15896186855938	330.378513145864	19.2796923688066
1.13823415156872	330.055851852771	19.1342812958835
1.11133929017085	329.537376214367	19.1248080657503
1.09521154011064	332.876115847655	19.2497087292172
1.11313475264627	331.829460228444	19.7491789164119
1.12395885570814	327.114728827882	19.9931250700279
1.12360901402775	331.404046121137	19.6824337884574
1.10704779717389	333.514799390226	19.5947698801409
1.12207636428317	335.742786761010	19.3919531764953
1.16541600772066	335.894154741257	19.3288749826174
1.12045183602075	336.710412289868	19.4070103767232
1.12632047047694	339.008583900717	19.9012678705359
1.12411879231944	339.857711180229	20.4989996423179
1.11871574542026	340.276896632396	20.4490685938751
1.11146575368961	342.889173427996	20.5615408670307
1.11179922141593	342.340327089144	20.5695936334635
1.10601828231301	343.863950247587	20.4539678401069
1.12354507387718	344.003890740792	20.3113907371777
1.13552183533453	346.605820970310	20.6685665908896
1.11039981827915	349.136340641326	21.1572037199939
1.14029612386382	348.733215750854	21.3971665272329
1.15629976775956	350.297086189635	21.4796011719253
1.17289646177227	350.081666234831	21.5976566638290
1.15120524989304	350.002176411204	21.3867169500022
1.20717037753066	350.666559646570	21.2954236634807
1.12270955876271	339.610559493620	21.5318307356108
1.13469094397706	342.768840701353	21.9291998689570
1.15893110013874	348.043641698045	21.9579497886472
1.14437665155318	352.424207136708	22.0649265948465
1.12703719252961	355.778689447003	22.2211012592562
1.11694928644254	354.032317554815	22.0336772419580
1.10910642195241	354.393618951952	21.7341702233938
1.10165467442125	356.709939761144	21.6616236482502
1.09212582078754	358.922011901368	22.1519611651252
1.09688222570897	361.749088445922	22.3851758342681
1.08038190194716	361.042530524289	22.8127615753616
1.13304087357575	360.595011768021	23.1918694292834
1.11264407627457	358.871692435474	23.1190785086836
1.11354678734148	355.397393330275	22.6299652117105
1.13375260314860	357.061148617522	22.2273818110701
1.14217065207098	355.624527198142	22.0147876955234
1.17867632982188	356.229936331693	21.7989773093020
1.16029079777787	357.834584517614	21.8719830570449
1.11201003184523	361.387691442260	22.5473810730953
1.10672061301869	360.724577460130	22.8881951999306
1.09323200799013	362.468917067547	22.9723108407060
1.14711721643849	368.567280560984	23.0695117250250
1.18103636545248	368.479810397107	23.2591534507849
1.11297086233835	365.679136359690	23.0082641619064
1.11737519714270	364.164081165872	22.8163119620095
1.09879561734760	361.385642376894	22.8897725194876
1.10092463416451	364.036024694698	22.6758805501427
1.13481955081009	366.968714216546	22.8049353232260
1.13324099165969	370.082313135197	23.1665635282380
1.11369333129249	372.183344746690	23.8161979349719
1.06076900091639	372.511011576389	24.0183828238102
1.07364474343952	372.840202088573	23.9324465020531
1.06613674534660	371.506353695005	23.7970476799033
1.06747549647903	372.411877250302	23.5265296945302
1.11172087272522	370.388290151589	23.1449380940696
1.10695620047232	370.558830470282	23.1984851837028
1.09933045210174	369.633733416479	23.4840044716529
1.09705399009589	370.259487843363	23.6061806120045
1.08319442107323	367.985851783387	23.7111192650650
1.06445002738465	364.968436230318	23.7468299170840
1.07919546477739	365.279684067717	23.5140334580349
1.06383134713684	363.964487545357	23.0579709334892
1.04188405470805	366.179744674407	23.0148429703175
1.04103188104080	366.970920192964	23.2296992406184
1.05533567129676	361.645264514312	22.9929391073350
1.03948308645022	357.852006006853	22.5065310920962
1.04298160540077	354.849709670109	22.1737457422428
1.04522357302645	355.072119231416	21.7297726211564
1.02921836367799	356.636962418119	21.4797914908271
1.04144133019139	358.051081231167	21.6262000356760
1.04185138228628	359.602528857837	22.4440555781084
1.02638226438309	359.139490310839	22.7901872052730
1.03528232633321	359.687634248625	22.7471813905789
1.04071466622969	359.431057083742	22.7348977476377
1.06855236751292	358.676266995662	22.4482042738834
1.05213910443994	356.209474545371	22.0605794674752
1.02138721945371	358.054366012044	22.1849083641188
1.02762635385438	357.723022672757	22.2159077598107
1.06347698964129	355.032685256462	21.9871577505256
1.06641386282791	354.862208378702	21.7238725873577
1.05106130773498	355.797957232806	21.6899501899942
1.03580461164170	355.902674600287	21.8716342918905
1.04781831504176	356.192604442350	21.8412279363470
1.07097971137661	357.103525344560	22.2166474118422
1.05335712936619	354.073859636949	22.6307178657591
1.03383854189730	350.901441304953	22.5635128816591
1.02862023344938	353.293811889095	22.0087805180046
1.03092393208476	352.468571558635	21.4191771120720
1.07939995175665	351.999145007525	21.0984737355332
1.07699551330337	351.936594487484	20.9940526034898
1.00962172247784	352.399651983643	21.1766355630065
1.07898055877271	351.058828702610	21.5716176795815
1.06684449437640	350.142867927090	21.5506546007869
1.03352089009873	349.246561466502	21.0562661459530
1.03991916757407	344.063309204584	20.7062840570868
1.03147633709684	344.057858096512	20.3697319361477
1.03316767003158	346.071801477205	20.1757681491081
1.04193098610884	347.298046406290	20.7495430098954
1.04582185464880	353.114114011261	21.9455375073815
1.06785395259149	352.699106964571	22.6921038919251
1.06452962289093	348.760318496608	22.6580247628204
1.05640408632160	345.613471407937	21.8253480582596
1.02113767147396	344.347036296130	20.8136823180543
1.04502987184918	343.176379436155	19.8622566655183
1.05129234395133	341.622244269280	19.7048801837289
1.05911769378233	337.176534042608	20.3343712113877
1.10471111555080	338.065694279113	20.9893917066157
1.05789867937878	338.811059731621	21.1645965372164
1.08960841169452	337.294688182728	20.9107183081770
1.05074180233352	334.117242622033	20.3884666086084
1.03534994049546	333.824474527524	19.6999890551744
1.06636409337291	334.370781627529	19.3497027955061
1.05890153627404	332.790644407153	19.7645557095404
1.05469975345826	333.175911092665	19.9717388292716
1.09659068910511	331.533392327139	19.8564573846220
1.09419233390372	331.783027306086	19.7332815703822
1.07110639241874	332.580534010189	19.5630311390097
1.07187096959060	343.385730484068	19.3638597510893
1.08267801657061	336.100558016766	19.5838057588772
1.09152616858887	337.269266392181	20.1664699946724
1.08241185472293	338.226962213495	20.7842616731053
1.09524705016254	338.922590427544	20.7760421586004
1.10656773075081	338.173739936785	20.5508175700750
1.08619650044824	337.671915731463	20.3625150600987
1.06640690441806	338.746174180283	19.8458815945528
1.10555422177741	340.504973770901	19.6081410813906
1.11341769117662	343.291091417313	20.0717581731900
1.08354984547073	344.522028554232	20.8120995847153
1.15156277404884	345.242186384378	21.0340425582336
1.13122528848400	345.314023176248	21.1385671443746
1.07080246873353	338.806932263536	20.9125317835553
1.07256099735960	344.132014977023	20.4704017580401
1.07818046576854	344.059559085860	20.1842357632682
1.08849186177823	346.634240531163	20.7152930714945
1.08123853925545	346.589204162666	21.5560353415939
1.09780370945207	343.970489851258	21.7464971866150
1.09384428605524	341.239312134463	21.5963536395872
1.08734161082602	337.714086288684	20.9119754893444
1.07323430479135	337.400810993947	19.8988751150189
1.11618886020459	336.970929881694	19.3088379820578
1.12554537315324	338.053489837313	19.5359851652892
1.11752266449604	342.895954521176	20.3062074792443
1.11388834172133	342.237021795600	20.8391066530274
1.10335141366940	341.706744053428	21.1372271401096
1.08462703258131	338.517678220299	20.9884299947165
1.09714799417165	339.831786413451	20.3699179586149
1.07756341307156	335.410885150375	19.8705664927853
1.11281305336145	356.495571474773	19.9282196005234
1.08033070976888	361.347246639260	20.4150349742264
1.07805306533338	352.670070185156	20.6779022236536
1.11096758571649	348.659603611834	20.9393634011033
1.06771669040903	348.154172005672	21.1373970330535
1.15353258095031	348.886893862773	20.9814317458532
1.10276020973899	348.188598297448	20.7929378463401
1.09298418737095	349.959990026722	20.7912519574600
1.12679064531640	350.635800830549	20.9941656691856
1.05502941532680	352.913831452324	21.1422859762024
1.08001931924982	353.950095769933	21.4589482887817
1.07794332982597	359.308001739421	22.1853085797497
1.03704124354624	361.056621483382	22.7337028366247
1.05368198097767	362.391928770110	22.9956045920428
1.04699049592255	361.317195436828	23.1438019814916
1.06271095346415	356.790331308011	22.8972815504225
1.08549929908519	355.984419965642	22.1202068250247
1.10840246801414	350.345256306194	21.2695494551431
1.04287108867887	348.750382003549	20.7764319196450
1.04708101059094	346.426356387606	20.5174201044798
1.12445257191531	343.967345389047	20.4849824649842
1.08730027069347	343.717763506850	20.7609407865108
1.08356161638942	356.269292237898	21.0940905072243
1.07726775884636	344.374825521566	21.0185146718571
1.07869491351111	342.279161228038	20.5591848988712
1.08343524593554	342.875311281214	20.3921039167645
1.06058421346617	337.500446190015	19.9880047643198
1.07513356210141	336.222479213496	19.7393074418801
1.07450504610021	334.377053408579	19.6086780844855
1.06368476835252	334.520913429402	19.8951983154553
1.07343020008472	335.544176577356	19.9492096795235
1.02684179476891	337.518196520173	20.0194870462105
1.03546008193445	339.787884458796	20.4806676902467
1.06409842464738	344.734275869347	20.9335529589632
1.08356886585357	344.984823603427	21.2379624428250
1.09932808436470	348.674660214409	21.5399772960225
1.06872835442955	353.452991528877	21.9576260490272
1.03718087502499	355.184165038660	22.1286571237576
1.03847116896037	356.863977993267	22.3422958959096
1.06397762978949	357.826854045748	22.6144199212455
1.08934312798994	354.716956580714	22.2953152026952
1.06134362226249	351.425156059966	21.4995499989489
1.09904200941146	346.492341723462	20.8124042213332
1.09030679077556	345.147656338451	20.4355634265266
1.06775118318498	345.166331319165	20.3023356010994
1.05930416687364	344.911722349064	20.2724733858430
1.03547860711843	344.077722331264	20.5990960515920
1.03027587307727	344.596407251870	20.5610490632156
1.02711119315951	344.429426582554	20.2202370771616
1.06557252001966	341.991967902682	20.0947727560640
1.04337066056025	338.172764964550	20.2177327944559
1.05430361037816	335.145588806805	20.0696275027095
1.09189844114682	331.500068915056	19.4932387005460
1.06044033860673	329.949304910153	19.3621585141530
1.05065630134522	330.040305930287	19.4189367754379
1.03489710808432	329.154336597176	19.4873060886914
1.04925061652400	329.539383006409	19.6487290258875
1.04184499916453	326.540542699899	19.9789488631217
1.02790224717269	325.169016807979	19.6690940996031
1.04584007841526	323.511391693161	19.0196314263417
1.07837653146307	324.840553991115	18.6147249852043
1.03311092459272	326.793875564899	18.5986772629667
1.07429628980299	330.701832622216	18.7920250211371
1.04948074196749	332.842769909030	19.4354404398337
1.02224857449144	334.386647277664	20.3193710587515
1.04178844516134	335.663689975772	20.4013196449911
1.03614859602014	337.538529318820	20.0199437990262
1.03214482147229	337.347841531744	19.8380326346932
1.02879476519266	336.828902125814	19.7047592253526
1.04831554642794	340.560486968898	19.6637822973202
1.08430060796960	338.299869423419	19.7654973328114
1.08879669926290	338.780234792199	20.0282743104892
1.08016854502803	335.098113164542	19.8255718173831
1.06127575741572	330.303219823617	19.2527715878159
1.04975170604416	327.422952535177	18.7012578641911
1.05183506411706	325.171241445398	18.3822082705316
1.03178639895738	324.913120539813	18.2429747061313
1.05430675345656	324.799310789933	18.4476195490045
1.02135391618078	324.757451686858	18.9197273193032
1.02374724689541	323.058576757499	19.1903790028079
1.05369167474319	320.753393501838	18.8063120696973
1.02948783252287	318.464715898393	18.4783903713331
1.02120537357714	315.748994531218	17.8516387788875
1.02327875333855	318.940203176056	17.5152093652022
1.06368274876429	317.669655208065	17.6026296589741
1.05233893782597	309.989884118654	18.2363650579487
1.04055759170981	310.205457845351	18.5127671009345
1.01290196642531	309.865161723381	18.2567075016701
1.03300480748035	310.850143154624	17.9854915161080
1.04585189275795	314.215905270194	17.6059776253208
1.03317697859298	313.999314363898	17.1743280555228
1.04118928897647	313.397225059786	17.1007270556022
1.03537214994871	315.670753425818	17.6568246762422
1.05662033928233	317.467619041649	18.2843603009304
1.04682910830991	316.386071754543	18.4266387260316
