Velocity_x	Thrust	Torque
1.06356254580118	326.443441657722	18.8605585210976
1.06075381949936	327.036055964149	18.9302035588168
1.05587994040374	329.869584976847	19.2706799667862
1.05377291500646	331.854719391682	19.7376801291014
1.04933093771923	330.714551702347	19.8446219454625
1.04398220224915	331.281465472698	19.7296004753308
1.05592892476151	331.442355339881	19.8981981363151
1.07415938233199	329.770876306777	19.8056331950588
1.07832616549378	329.580769428376	19.4560611908096
1.06941373810935	329.613923545295	19.2654330551482
1.06048531971011	328.124168256730	19.1260845591626
1.08353005246949	326.823032271770	19.0805045747940
1.06179897934499	329.940240741587	19.0983340833197
1.07547016798111	332.039858330095	19.4594555552208
1.10670142232058	331.099346112651	19.9383153705515
1.07793941771734	330.245351779458	19.8303393190824
1.08603395761161	330.521988927612	19.6586048883939
1.07726669316848	331.135466913387	19.6303839428389
1.05002444218087	330.732856697354	19.5421124049811
1.07649671833009	330.633260189440	19.6553892061081
1.09010672783532	328.344015887770	19.7295524720098
1.07140078957162	325.929410548720	19.5346392087554
1.08159712851848	326.097305820023	18.9172633086872
1.08572563809863	327.885551967089	18.7482608575437
1.08571724938492	329.032531445488	19.2081742932170
1.05736733325275	329.283955294329	19.5475055393991
1.04416616204085	324.688871598227	19.6567722314866
1.04985111342064	318.406543683349	19.4484942937386
1.05154167198911	322.697704615890	18.9856880131606
1.06532842389667	322.621700870957	18.1331744262581
1.05207634803181	324.569556191559	17.7209278006177
1.08265192054716	323.397636944248	18.3838148398357
1.11363277149331	326.470627061329	19.2988243029171
1.07604694443741	329.053930831928	20.0838197224232
1.11821943206781	330.841260035265	20.3960855443592
1.07723217183892	332.743139539821	20.3929057013728
1.07373675064107	331.166133470418	19.7267993390927
1.09325114690560	331.272442056095	19.2050459952998
1.06588184509406	331.166823260863	19.2534754752010
1.07706096633342	332.288341697959	19.4327556640717
1.08753552605672	334.769521087660	19.5883799014249
1.04165155317572	334.269664961026	19.8482229125036
1.03076751444499	335.508964083479	19.9919011298212
1.04502191521771	336.217126841852	19.8318443564779
1.05197771876351	335.362040141993	19.7718645992102
1.07673616035370	335.240652505697	19.9713313792705
1.08980017851030	332.928721525234	19.6325629984976
1.09455478475122	330.533726825627	19.0960434430916
1.08310079266801	330.052094732621	18.8393349974298
1.09467412390765	329.675865728749	18.9505351451718
1.12565545434692	330.717931440353	19.2862529603679
1.10774382825637	332.149125382872	19.5642206148136
1.09271674448056	333.748853854676	20.1700957659393
1.08498726140294	331.968559800954	20.2338531234128
1.09627758205267	329.706717391211	19.8352008201277
1.09307733734886	330.695536364852	19.4782631365626
1.11719503791277	334.640778329502	19.6351071323233
1.12566235149589	336.613327356792	19.9404680046113
1.08809968317877	337.269191681861	20.3513311477705
1.08048726079410	337.996127221650	20.9003022512065
1.10590531693476	339.650872367562	20.9857546447139
1.11276271174749	342.590681354049	20.5438317389195
1.11605736062226	341.132323860569	20.1473671899145
1.12401902006892	343.903273182756	20.1145305978394
1.11207642695984	343.615480895012	20.1730243889733
1.09167838545859	345.756179344948	20.3582785041157
1.10083795356509	349.157689228936	20.9002837767559
1.07694816324656	350.168949517896	21.1649235807314
1.09403189104734	349.871240042958	21.0463964875355
1.11700643001719	347.104635419259	20.7448665172769
1.14452794998213	345.759742179381	20.6064498564492
1.11307711034698	345.078114728174	20.4410941917387
1.13440013004751	347.450194349591	20.3046270270021
1.08651792246395	340.454733345352	20.2806691504816
1.09533384903691	337.379626704405	20.3335680015325
1.09146044583156	335.235267156364	20.0476729818720
1.09693763916909	327.517437808794	19.6473794356363
1.09003379357489	330.109758934822	19.4212197061421
1.08613553505893	328.846297915598	19.2785911689905
1.08750938224507	329.677267747451	19.4631272192441
1.08515592198507	331.754850822681	19.8671737133693
1.09325186815192	332.037124453310	20.5787519525744
1.07818090790532	332.020815137650	20.8267911111088
1.07343723886052	334.736005327141	20.9471489751644
1.11120151294181	335.860832762064	20.8981342718570
1.09071033184497	333.245525874409	20.3972537993167
1.11234818694411	334.394059313067	19.9920953523152
1.09150701340502	336.302598988930	19.9020890449496
1.05856116234914	339.455536341106	20.2718086191738
1.07704445323742	339.307125281853	20.3356003759042
1.10745168619698	340.310164397289	20.3392448101604
1.10110821296807	339.401665155592	20.4687217450726
1.12670527715029	337.526287113966	20.3213156136454
1.08631226771712	339.290435157466	20.0422851852140
1.07430661771482	343.957860902187	20.1523675897010
1.10705624345380	346.482098470012	20.3142272839936
1.13642591023729	342.539182804290	20.3262287217837
1.13736816275248	336.352952363300	20.1104637778871
1.07677117826738	332.855551324479	19.7781191657219
1.02951397136574	329.724786171855	18.9612234650844
1.07454154872161	326.911835676167	18.2438014709846
1.07849606296060	326.480329621028	18.4845098972895
1.09808238141134	326.906336139291	19.1341003725036
1.08937507087429	322.130162001004	19.6601171263205
1.07369391220085	325.408781627690	19.9711686803206
1.09207859247635	328.374810200040	20.2985321855969
1.07431914382919	327.707161323034	20.1057967417422
1.11683027262332	325.827061117263	19.5651363795744
1.08372943446520	327.351426559035	19.4512155570196
1.09221951674407	327.342374439806	19.6536127876968
1.08103673386926	331.458388277884	19.6106438225682
1.05170011704827	326.804368484261	19.6143922425768
1.08401031489171	313.068009942699	19.8996721729242
1.08015560692482	320.474750002585	19.8789745917736
1.06584963471532	326.450714192123	19.1819772096650
1.07348036497544	330.726168666766	18.6640734203843
1.09871485897125	335.365534899827	18.5238908872992
1.09563410773219	333.826105182468	18.7167526632030
1.09419387310573	333.359115599566	19.0473545180319
1.06338267087926	330.843458357837	19.4539740772146
1.07553235080548	328.594479782922	19.4786272569298
1.07621146611251	320.480835233250	18.5765541702566
1.08708865247403	316.669785114840	17.5283266625543
1.08348108579676	314.252285984193	16.8314545693800
1.10823374398991	310.409828150066	16.7156047034223
1.11878790415669	308.735740416060	16.9416007096733
1.05973309980575	306.018680514285	17.3972833683926
1.09951559412368	301.619402363392	17.5404577488221
1.09678608135495	296.916028888097	16.7779240036205
1.12300793314226	295.158139662706	16.2134185921321
1.15537090722096	293.405267602925	15.8771807652142
1.17913982204758	294.272825190771	15.6299243430596
1.11074086871388	295.419347056412	15.8728183763100
1.07796728402098	293.284846053407	16.2801174964095
1.02048244567779	292.643893375935	16.4366228889766
1.12845406320725	299.638214647378	16.2807653375190
1.18476732975000	304.682771827216	16.5855308254139
1.09922009367369	311.524155069665	17.1078798197454
1.01760312291533	311.435586535860	17.5371551526177
0.982826967993393	311.049491226820	17.4006529428962
1.01511110412474	312.006588280763	17.1237652203639
1.01956638272538	315.288185480859	17.0705616682234
1.14439231814065	317.283542342348	16.8831416201980
1.18500401198806	316.462299288634	17.0109586221332
1.14581523625576	317.765923590851	17.1289087490217
1.13825618619337	313.633954702519	17.0177892387500
1.10381091785618	313.884553084055	16.8498476630383
1.15677772296043	311.378006418000	16.5487995345970
1.19268665202037	307.647710552766	16.4161284117087
1.16063329124347	303.002323070212	16.0755459528644
1.14868779233377	297.411986684124	15.8209220722181
1.20285679341517	292.248550569739	15.7309325481756
1.21515773203774	290.942744552133	15.5147158133111
1.24736109466508	286.151549256250	15.2398571766853
1.24474722252328	281.905752248222	15.1129250892387
1.19123998701614	280.816291923642	15.1040424085456
1.22262814233892	275.199754009071	14.9291892916263
1.26943785874626	269.902507295192	14.8266669456871
1.23120151677408	268.491179879907	14.6237352416536
1.20791106581816	268.258304859762	14.0868462987577
1.18108358847043	268.979009432277	13.4407402527097
1.15729051468536	270.022577595840	13.3076111517604
1.18316397491392	272.869669573820	13.8725976707900
1.21594539885959	274.713535879772	14.2235451682346
1.20604004680950	274.966054762404	14.4687764620846
1.18389069345625	276.118322197120	14.6387271511920
1.19452485918402	277.033961620092	14.4055397687611
1.12354779961727	277.861550994742	13.9360712315742
1.16648857610979	279.825292561565	13.8129807611864
1.14448946282554	285.043978463737	14.3261150245308
1.14742840185037	287.653129564069	14.7467014547184
1.15214292078724	290.090866934195	15.2417646001969
1.16581929476050	290.765979680539	15.7958817888037
1.19097408817999	291.069368653307	15.9378269322573
1.16622025554282	288.766562235207	15.9344169862665
1.11392181104584	284.637626773178	15.4599887063896
1.11534289138450	282.182468571676	14.7489352910238
1.11115919587795	278.510690138438	13.8154359680520
1.11033084145548	273.272044635096	13.1424774676406
1.14199039293589	271.138285484648	13.4160938687285
1.18758017761777	274.015919596795	14.0736292339693
1.17293025592923	274.405499452997	14.5775957702174
1.11519444724613	272.658793171871	14.7810367559199
1.13569801442682	268.521924336137	14.5154023733946
1.15318549345344	264.667066575605	13.7029786501560
1.11747417170200	265.358764322588	12.8191823454502
1.12659365744391	269.518730926589	12.8762581451225
1.12906022497205	268.284945299901	13.4499184864192
1.12569416890820	269.182658820999	13.9324548072182
1.11619370552589	263.035575277702	13.8595720826766
1.15274418777058	261.287504416462	13.3959167587166
1.16594505724194	257.996682914488	12.3785296709488
1.12477264064478	259.681843256254	11.5300477653143
1.13570414978789	263.007106719874	11.6375100372809
1.13027771365443	264.852875561733	12.3019306041952
1.15832875913826	267.869705032673	13.2238643596982
1.18181622056439	266.426363156913	14.0417660429351
1.16775068796838	268.479984258503	14.4879562973485
1.18325539066193	273.527813941362	14.2326418110829
1.14254801975205	277.894449503312	13.8144481609665
1.17426123558086	280.267474240812	14.0661620534382
1.15587678250813	282.582252166859	14.5203259071247
1.12830374844327	281.357291951518	14.8126316934193
1.19676268552996	276.208215169002	14.6192509308679
1.15475735562380	276.451472291935	14.0245836874799
1.14240148743743	273.094047869355	13.0219654913929
1.13773740613909	268.436255102316	12.3672039887510
1.12242659785090	271.017437832964	12.4822495072688
1.09931691257685	272.685503730688	13.1408436408640
1.12046884333024	274.243159222390	13.6736762092423
1.14141577042637	273.079858093344	13.9180505679997
1.13942488421893	270.533967699570	13.9324455667419
1.12652841762397	272.254755152512	13.4583121054979
1.14528593326421	272.357670196928	13.1891925922105
1.15341139566703	267.585398677875	13.1883611373366
1.14987684248314	266.668610495278	13.0366608773956
1.13093975305460	266.200721259371	12.6504353493523
1.10956944863701	267.227740275151	12.4838762242078
1.14568234451577	269.087269246995	13.0231685322122
1.12563002916863	270.157897506274	13.4348275741680
1.10833189216117	271.379848787746	13.3484899181194
1.11501528196568	272.210614949056	13.4266302318558
1.09985845098953	268.102041553500	13.2893339428683
1.10877689489513	269.081687946118	13.0991044548955
1.09316193238431	266.707582373252	12.9190493836306
1.11862210078421	267.747135782627	13.2618278834234
1.11169480433848	267.414675493884	13.1900943350314
1.11568177188661	266.320699874892	12.7975001939456
1.09166313002355	265.710665245842	12.8766860742902
1.08622555552662	261.340010243490	12.8914615203275
1.08799105077432	257.193889966158	12.5205306489433
1.08682243468080	254.144123722872	11.9146096590245
1.05091558374398	258.124834524293	11.5871839417873
1.04973919564338	260.094785144512	11.7751161114084
1.07825112100248	262.480921289113	12.2564239275770
1.09683200041391	263.605919304610	13.2849472760395
1.09193335099095	265.544456655695	14.0656258817518
1.08624904989638	265.189478389422	13.9088167336037
1.06263933235813	256.872623479586	13.2657348789807
1.07833448584192	248.684255317990	12.1528495129102
1.04939896953875	243.441504270011	10.9438926084514
1.06161315987018	243.993377175133	10.1459547288380
1.06919909299862	249.083361843052	10.6968513279406
1.07608490634508	251.897145500683	11.8070078083875
1.09006772148026	252.757053427579	12.6896084670109
1.06525494282801	253.533612317108	13.0667285606415
1.03592191020630	254.881315338753	12.9166120735860
1.02307711213039	255.566298739087	12.5687120939046
1.03605491797219	257.702534346453	11.8857722449540
1.05890556621711	260.153187744474	12.1181846742645
1.07018166691084	262.141177897854	12.6802358917241
1.08869864581100	264.550121827200	13.4997743555985
1.06107665352512	262.758846885798	13.9029174830253
1.03696347919878	262.188427726685	13.5609550105219
1.04731181461844	262.870011872247	13.0342904485194
1.07429187284942	263.807002502374	12.3241203303324
1.02838702227850	264.066904233477	12.3414120428805
1.04059950474686	268.558081397119	13.2372946810776
1.04344220543141	264.517768820384	13.9507966411776
1.05122552953186	263.749748213660	13.9349070410670
1.03816526761006	259.939144593279	13.2825582460421
1.03671133109042	254.608351632242	12.5647268660789
1.04493467617026	259.288088270049	11.9992161123068
1.05271440752531	262.019117754141	12.4722360914809
1.08999174366082	267.552553820647	13.5738793066519
1.07676765336713	266.838132114389	14.4085922476159
1.05444600329788	261.911178115933	14.3347001849423
1.06903177188919	258.603351877717	13.4618315730423
1.03133903542212	255.711199858990	12.5284926156665
1.02505049534482	254.231933268226	11.5812222632329
1.06742887445868	257.546483554308	11.6351950592514
1.09064459952918	253.593219184120	12.3312298712907
1.07943477185754	250.998198396233	12.6381284853799
1.07298999633076	249.814397286001	12.3621392562462
1.05207278933859	251.146746934068	11.9631974450923
1.06817290681128	252.684761081497	11.8558695079731
1.11783199191536	254.076923432441	11.7321081066230
1.09965043911242	258.541180360580	11.9857778525740
1.09580336971829	260.595728670202	12.8256198045382
1.08382083660772	263.127201085448	13.6728396204522
1.11491492561205	261.414701301335	13.8568820578644
1.08124839966462	265.284277387838	13.7463915484951
1.08320982007430	269.485012187505	13.2679954928820
1.14312904096912	270.134531705619	12.9534805213266
1.09742977515454	273.619173301427	13.5780287503027
1.10783098921869	275.377116477729	14.7742208860611
1.09354846222808	277.154845030077	15.2858384823775
1.11608868123335	279.035870098422	15.1666923060473
1.14204093217805	271.265236417469	14.5223793254307
1.11822817603111	264.970133089469	13.6889379357980
1.12182246414998	260.215951703089	12.2935347050632
1.15064781494434	263.058732928696	11.4205348038036
1.14978607696897	265.520954196798	11.8811301225097
1.18128939890812	267.140388256915	13.0351105687793
1.16125746819896	264.151818029689	13.9211279859836
1.16416344409491	263.320527868878	13.9586410821718
1.14119378399399	260.385563167686	13.4566188448092
1.12802065606745	257.086486751649	12.4201379250459
1.10183642844092	256.095217832321	11.4821194584240
1.07098643184290	254.187381709201	11.4586997073531
1.10398836758533	257.764542388658	11.8942820887563
1.11358717868509	262.038754789190	12.6631817511449
1.12145179946433	267.445534034353	13.8921559506942
1.12872950208962	265.670684300392	14.7132234841616
1.11137334813184	265.723191643174	14.5714308775830
1.10751048890709	266.015847436101	13.5864133446463
1.09768055430950	265.461045575888	12.7584759642303
1.17500138277424	265.683665259623	12.2176767641769
1.18458126353535	270.362153261233	12.2917271340449
1.13070504732660	274.263878930091	12.9248866828592
1.10330893041662	277.182871476537	14.0570207108325
1.10699321872699	277.515451913383	14.5980014012026
1.10987859739043	280.716787068393	14.4633383942981
1.14577101324957	282.011346413813	14.3412986493211
1.14592355170769	281.972649402335	14.1624684406195
1.18008810612826	277.811594937643	13.9169201474036
1.18265439522979	268.355973575003	13.4687144583081
1.14764666895693	263.866855765663	12.9555224850524
1.14501461998063	260.352166994605	12.3934003024608
1.16433817788620	254.611725108071	11.7909895769749
1.17428262802369	251.602973570924	11.4327410050910
1.17009807307055	248.064070024935	11.3056975324120
1.18757990325420	245.108159331577	11.2565740882998
1.16388676796674	237.542224527802	11.3618410627281
1.12097202444643	236.386746928846	11.1827947440895
1.10690857683011	239.783574035788	10.7693695802914
1.15682439125993	242.198087415169	10.7293902483276
1.15424926845106	247.459259119491	11.9159823364539
1.13961930527122	253.687331441675	13.5918912794556
1.15086974375622	260.308297251965	14.5988127118120
1.20428793933602	261.824848895810	14.5164876828694
1.16974924839663	264.820675087168	13.7853974267693
1.15018752078722	264.298188304645	12.7959288831442
1.18156493804408	268.613891857119	12.1431576607317
1.19010274935337	274.586635462140	12.6648694089583
1.16061895127267	286.062131114496	14.1026153982248
1.13885578219319	291.921839891362	15.5171600227756
1.15925156200702	298.267499240404	16.6090212746443
1.17855631694559	295.114420498762	16.8021244872041
1.19557372656854	295.287237118664	16.1028061293530
1.22159714524716	293.259127836156	14.9038252792360
1.20816439617383	291.019082461054	14.2265412598176
1.20589626307512	287.138033017633	13.9783616532182
1.18998378377636	281.048673366165	13.7072774113907
1.19861833798026	274.132427922196	13.5436317264068
1.19439299874873	272.436523095214	13.5707312632256
1.23997990581864	266.524732767280	13.4037762087228
1.22330010274033	262.708740926472	13.2115687441772
1.24415795028306	260.532072261826	13.6691218993065
1.32325317462876	258.745630026993	14.0836549650775
1.30555616288984	254.867289684064	13.8173367669926
1.28406281232981	252.014612279905	13.4684619196248
1.27837748760236	251.553361755557	13.3511076463115
1.23164212912008	251.807772394565	13.2087063801604
1.19242998875784	248.773475591070	12.7929713174862
1.18679864619557	249.727994490442	12.7046081803066
1.17692355237987	250.128101279235	12.8158037006324
1.19741779320073	250.745603426833	12.7878905766765
1.23633581189043	259.067446484135	12.6475825431341
1.25210400678074	259.793829396671	12.9301998472615
1.22332428773558	264.582224477614	13.3084100635275
1.20950369137723	269.271129683993	13.3233024354616
1.25243835849187	277.056856857393	13.8015953997073
1.24720279215781	284.348331171734	14.5448791510961
1.25778454643351	287.465846988079	15.1833439994692
1.23092901450505	291.728824137659	15.7193435809837
1.23146118656758	293.180703202740	16.2087623959543
1.26318454018024	294.148013652387	16.5544689084443
1.22278899506924	296.682814358364	16.2947073190661
1.21196661105103	294.881541635460	16.0819863679788
1.24443062545353	289.719124789035	15.6234768876302
1.27621558009782	283.514052488201	14.6543836106631
1.30191202400622	281.675337950237	13.8124080355897
1.29022617377897	282.196245956104	13.7408156273212
1.26183079061035	281.864593496656	14.5014375519790
1.23374730796834	282.218003521566	14.9380007845633
1.24066402812810	278.994481374168	15.2241991428075
1.26835972476843	276.788993199363	15.1720693299753
1.30057659776587	277.287391980767	14.5802129934711
1.23313908410942	275.226333391289	13.7449802892341
1.22151939971857	275.933824880951	13.5719320118365
1.13433663342912	276.482902372774	13.8817327444461
1.13849856257840	278.281066998178	14.2015358850220
1.19831545918549	277.353938540721	14.7372994454296
1.12266636999466	282.792219232874	15.0944014645951
1.18796927945706	284.900421080030	15.0160962229376
1.30516157454250	286.514115881331	14.9650845302452
1.33029910140231	286.295537467743	15.1045817621889
1.25569946462013	287.790094150299	15.3671059581077
1.23865536754924	291.151746064307	15.5033755059005
1.25324003139102	294.322315045035	15.7087046182549
1.22691057726814	297.280717515124	16.1860392364733
1.19588478346219	298.173715586696	16.2549208046720
1.21066278147683	297.420071393985	16.2338893421113
1.21652649093755	298.020657467572	16.0729901583509
1.18615712906450	299.129932360217	16.0220466995770
1.22697040299653	299.991399593869	15.8526535521373
1.21220165241038	301.588770732393	15.9546854495170
1.22532310753990	301.224509939315	16.3807804926814
1.16664679744552	297.355077559053	16.4979741367195
1.22002498523835	298.088760133157	16.3804577695721
1.22259524659103	300.368048067292	16.0915635256819
1.21919863007541	299.181266353951	15.9394215614277
1.25728314921505	300.006100492555	15.7915695182308
1.25016623151391	298.889170265202	15.6882447712111
1.25823504359407	300.387071158351	16.0570892919477
1.22994701089543	300.198409515554	16.1190484363779
1.29107643921468	304.522989868701	16.2128006430784
1.24245762795431	305.178396309989	16.5303594496986
1.18420082418552	308.591395318606	16.8646101257106
1.26186666681541	300.790604378912	16.7930360115431
1.26202320990634	305.637060994483	16.7089956005537
1.26196438881199	310.658015751539	17.0078318392350
1.27699766036493	311.927627967625	16.9166812946963
1.25383045335696	314.199751815111	16.9411722102771
1.24641880507750	313.596616013948	17.2412968445129
1.27964856203060	315.783353272995	17.6191217382138
1.25469474258229	317.057766913967	17.8839368655692
1.23397565782689	320.053793136928	17.9744660229519
1.22726873286512	321.325394690015	18.3706258300665
1.14263156490821	321.678752163327	18.5236013313926
1.15237192060940	318.979462236015	18.4444173487671
1.10682752002571	320.248376000248	18.3769127693432
1.15711031344560	320.753287013875	18.3568077016137
1.15824015252667	317.175003397375	18.1368102122356
1.09799476569675	318.289323130759	17.8345094620021
1.13657759424275	318.874460521611	17.9832509313045
1.12566793941966	319.636542398006	18.3897298097496
1.14272897924532	320.580233695027	18.5648794770782
1.11556631326159	322.174694823698	18.7728531876330
1.14234562939044	316.088129951096	18.8718929739013
1.15461643733968	317.680111241414	18.6566430146316
1.13746088889606	318.841644435313	18.3080290714695
1.13829394908956	323.483518843407	18.3827792039051
1.15364250312387	329.552665523713	18.8733424900179
1.14294226393656	332.218034402576	19.3101869518496
1.09350551495708	333.383685351928	19.8940514267220
1.07715844939943	332.438272650303	20.1263396617973
1.08629164697463	332.374343243996	19.9184680180598
1.06151757713931	332.624229604133	19.4441936158144
1.03520757494733	336.853063753214	19.2311407266668
1.03743183463201	337.137617213016	19.5465881781144
1.05603241020700	336.754328323857	19.7437525452044
1.04500625015456	337.238583599893	20.0430280756650
1.01918099247011	339.158670805514	20.4016065217795
1.01851776313590	341.262671244620	20.3767520875424
1.07287566673973	342.468660559600	20.2150020559111
1.07511856834967	341.114596912784	20.1314337280516
1.01987323464789	340.074635396086	20.1959232853821
1.00022102866157	339.087682515345	20.0941085583389
1.01811083893940	341.361975840170	20.2328024275232
1.00644018982478	344.957399558102	20.5861022294545
1.04716573317739	345.853724424153	20.7283389008727
1.17269575335558	346.644225023759	20.5766263280040
1.20585478112715	341.690375707700	20.7689406663138
1.22664763118975	341.825238259599	20.8952732510645
1.14085734612704	344.238151495694	20.7465425211483
1.17768970807160	344.004631428283	20.6429275477552
1.17591325777279	344.290923574709	20.9310751030612
1.15277588506467	345.157743622699	21.0093825629570
1.11753632863194	346.222894853483	21.0896367691689
1.06287848426469	351.870676007204	21.4362359104622
1.05911960083192	354.360746112752	21.8660237808782
1.08448871866725	354.354936670545	22.3066767169141
1.11047195661390	352.283571200809	22.0683163792880
1.10493357992628	349.988009403968	21.8850949994240
1.06018450494026	349.511597391073	21.4148967814127
1.06638922497811	350.560721848595	20.8907963075740
1.05072498701772	350.524167693171	20.8669045412898
1.03891471722515	351.399273167740	21.1775401227641
1.10426834586966	349.673368599176	21.3468829625254
1.12104932922574	350.317703981540	21.3705290370504
1.14477386019755	348.967899072719	21.6044898085213
1.15086740948304	350.432336376354	21.5569492916986
1.14758776211861	347.722316616160	21.0117426032389
1.13736844700546	345.198774805369	20.9555539059486
1.14078357739306	347.762505525779	21.0753800199479
1.13695548169268	350.447289306615	21.1338527459509
1.10918970742809	351.868604761099	21.2364686877479
1.09729325485214	350.151714519643	21.4662781234361
1.11909575055132	348.441390387599	21.4660959377477
1.15907727128298	348.313617864662	21.0764651943944
1.12395534371875	346.739179948941	20.6976953207532
1.12068104018507	348.055733340990	20.5897351249997
1.17845458502749	347.294724789440	20.5417545362369
1.16016227718042	346.618353866533	20.4727145974623
1.11771145976148	345.354337554442	20.6548667954881
1.09903416541664	345.926254880873	20.8615357570397
1.10938955878344	345.184196099087	20.5814171086513
1.13307891290347	345.964577877955	20.6343731136528
1.11257351742953	345.575101888361	20.7634594492093
1.06761071394312	342.542281558025	20.5782985286402
1.09387858088088	342.370262336889	20.3322141100625
1.10170299162180	338.213536871479	20.2872712738613
1.11462659613672	337.504738325743	20.2021371481498
1.10624263643930	335.187237435463	19.6994355989481
1.10954737743775	334.492189729893	19.5913182722947
1.14027679243063	336.960286424023	19.7065862036128
1.10074351890342	338.388857049341	19.8818017216926
1.09439115755621	337.911747443369	20.1146311618759
1.12821299063094	337.550748959815	20.3358817013173
1.11691705505198	336.562767810144	20.5497686341697
1.09940531162270	333.615236082938	20.2088675111779
1.09640399578430	333.041328827929	19.8214467493339
1.04764903469426	332.051771929704	19.5440664083592
1.08966917598569	332.726178067565	19.4609424606724
1.10853578315783	329.306241272300	19.3459175138824
1.09972906353031	330.480224875793	19.3527548715358
1.10955166489507	331.342640347406	19.7967605592926
1.10808998027865	327.536323803479	19.4941771437122
1.09644822302478	321.667405998928	18.8936134837957
1.10158838859653	322.291271574869	18.4165752834876
1.11527802326677	325.991195818175	18.0806797957140
1.12735402185786	325.504389300399	18.6223756832321
1.12591075467755	328.163666258731	19.4657111100085
1.13033932088208	335.477118824563	20.3787921046728
1.07292649456168	327.338022471698	20.0837445587376
1.08777520018559	319.300290612515	18.8124956313610
1.10842302167836	312.365844452742	17.7838414838113
1.10742464715731	311.595957574217	16.8922692391020
1.06486308406119	311.545715369724	16.8546725798422
1.06529042694556	312.941109433650	17.5703455518691
1.10894601355874	314.332052223208	18.6864875316294
1.06518004669518	310.156746269975	18.7856517721768
1.07961891030554	306.300843030626	18.0367152079490
1.07465045143805	306.567161686883	17.2174652226601
1.07713195529259	306.786448444366	16.4473973104969
1.09254304865757	312.720886803081	16.4645143643004
1.08196051442193	316.465138825595	17.6712736078910
1.09461350385917	317.683786766767	18.9680557706466
1.08988021052212	317.156318915899	19.5570978056942
1.10055099694599	316.570503267221	19.2857430426229
1.13557720709641	317.288532039368	18.6480345725077
1.08280018297079	319.151179846996	18.0211013863954
1.11678910084848	319.973519015473	17.6427604961197
1.12745995080783	319.955030169175	18.3078443242226
1.12088986403700	320.169919522599	19.1495275612275
1.08389598474922	321.352118985221	19.5850813335604
1.09377675443475	322.333967330853	19.4467675759953
1.11435504755033	322.491379405421	19.0576031578018
1.10744738312509	321.362482017352	18.2926239519994
1.08075040896919	320.429647754134	17.4256220047132
1.09377035134712	320.140706676736	17.4027295746981
1.09534505512609	323.891406317543	18.3017407449812
1.09160731539689	326.024329860129	19.1126731543391
1.08394585420345	324.151682816378	19.4017295372973
1.08970883727452	317.982549227319	19.3775067280283
1.09224391056280	313.295100716211	18.5722039558945
1.10195901527217	313.106132552975	17.4419913487999
1.06226264775167	314.908958475663	16.9732236120299
1.09347243199114	320.386970184094	17.5367289925053
1.11490745853374	320.298327831764	18.4822258496905
1.10387033811703	317.656238248459	19.1220713593436
1.09218399614894	319.552020052814	19.4050763452769
1.09093559031381	319.110279320792	18.9958699404581
1.11526587422862	319.732010644013	18.1884326022023
1.09981929129542	323.172392331816	17.8958566038132
1.11030151989093	322.153736645743	18.4128041506476
1.13252844999957	325.038291263619	19.1452069895545
1.11330657699560	330.887280551454	19.7315088129079
1.09740284909588	334.467995022622	20.1609199476676
1.10804809148872	331.925746777224	19.9932693405869
1.11605841146380	330.860939375621	19.4534052219199
1.09697055962945	330.328393864542	18.8098177659804
1.12404221957960	331.367860051667	18.8271191524643
1.12836728030147	333.383561301808	19.0661893503311
1.12623184263247	334.873560704537	19.3849057935248
1.13064800793431	335.340922058580	19.8075834030664
1.10101047367068	334.248236773622	20.2053721404844
1.09270981762988	335.176347285408	20.1265934526186
1.09826333109787	337.733602483699	20.1208953250192
1.10442664400844	339.798134722959	20.4079862698147
1.08809400955279	339.816238692805	20.7910298984331
1.06347943631186	337.588173301422	20.9323089035077
1.06033008324473	337.515515656014	20.9765887266958
1.09476832820685	336.200008496906	20.9088930363641
1.12685035514753	336.124964999709	20.3367602869015
1.09523951716690	335.319076391364	19.8798094288437
1.09065451802941	339.651216125016	19.8949651665374
1.12571568659310	338.839200967702	20.2209328390575
1.15221677086820	340.393884297019	20.5489654118812
1.11731373565172	346.290364725974	21.2795547806449
1.08516190332460	347.082027237625	21.7663122225191
1.08690009893609	350.772717774555	21.7649038400578
1.09873864891891	350.032825939240	21.3935866693815
1.09415192012134	351.987681074623	21.3603771377616
1.10030371327336	353.316863651661	21.6197243690555
1.11597173454390	354.012512514617	21.6235104863789
1.07579820447894	355.942475378390	21.8478648420536
1.05840511359723	353.905641619181	21.7915822721299
1.12603300355753	350.297977809561	21.5532726760382
1.14383030679224	346.580242271526	21.1474696173143
1.09068047659330	352.214962840993	21.1472079425079
1.10439607729527	351.318503032388	21.3827196149277
1.09032231340243	351.112928875258	21.4553599497651
1.16276726014681	350.185502885189	21.6429180934004
1.14230357670125	349.613165543302	21.8541233382277
1.09556559640492	348.160153604903	21.6952167139430
1.09456436751650	349.318219638167	21.3256283355797
1.06801671627450	347.541479036452	21.4384415277183
1.08269212220599	343.289499440140	21.3892976538432
1.08652032237167	344.909409888931	21.3475021168862
1.09726689093799	345.594206877834	21.4261889414214
1.10980086457739	348.704433814674	21.5950325721801
1.11898436749496	347.199602894305	21.4605298084419
1.12011123084055	346.935612720560	21.0557529296012
1.10109916589069	346.621910777247	20.9303478420275
1.09733890820408	347.592513057781	21.1110932741742
